date,hour,Number of day in a week,zone_062_temp,cerc_templogger_13,zone_062_co2
2020-05-12 06:00:00,6,2.0,71.64285714285714,72.79939999999999,424.20417153333335
2020-05-12 07:00:00,7,2.0,71.6,72.8183,424.08985252
2020-05-12 08:00:00,8,2.0,71.5968253968254,73.0619,424.1814578283333
2020-05-12 09:00:00,9,2.0,71.40333333333335,73.5122,424.595916275
2020-05-12 10:00:00,10,2.0,71.49677419354839,73.6808,424.17397388166665
2020-05-12 11:00:00,11,2.0,71.42622950819673,73.7372,424.3770623533334
2020-05-12 12:00:00,12,2.0,71.4,73.7933,424.12659928333335
2020-05-12 13:00:00,13,2.0,71.4032786885246,73.7747,424.178649615
2020-05-12 14:00:00,14,2.0,71.43225806451613,73.2119,424.1198391233333
2020-05-12 15:00:00,15,2.0,71.41311475409837,73.00550000000001,424.098101805
2020-05-12 16:00:00,16,2.0,71.56229508196722,72.76160000000002,424.19332913666665
2020-05-12 17:00:00,17,2.0,71.6,72.78110000000001,424.1121308716666
2020-05-12 18:00:00,18,2.0,71.6,72.6308,424.7812764916667
2020-05-12 19:00:00,19,2.0,71.60983606557377,72.5747,424.486870695
2020-05-12 20:00:00,20,2.0,71.5359375,72.4061,424.46518998
2020-05-12 21:00:00,21,2.0,71.56333333333333,72.4622,424.1405356183333
2020-05-12 22:00:00,22,2.0,71.60499999999999,72.3494,424.6211866516667
2020-05-12 23:00:00,23,2.0,71.6,72.36860000000001,424.34072855666665
2020-05-13 00:00:00,0,3.0,71.6,72.5372,424.1439755216667
2020-05-13 01:00:00,1,3.0,71.58387096774193,72.5372,424.3538457283333
2020-05-13 02:00:00,2,3.0,71.62238805970149,72.7058,424.42366462
2020-05-13 03:00:00,3,3.0,71.4688524590164,73.02439999999999,424.1263785733333
2020-05-13 04:00:00,4,3.0,71.43529411764706,73.2869,424.4634214083333
2020-05-13 05:00:00,5,3.0,71.4,73.4183,424.401066085
2020-05-13 06:00:00,6,3.0,71.4,73.7558,424.427174115
2020-05-13 07:00:00,7,3.0,71.4,73.81219999999999,424.3264721983333
2020-05-13 08:00:00,8,3.0,71.40579710144928,74.3744,424.29486507666667
2020-05-13 09:00:00,9,3.0,71.23676470588236,74.8247,424.4373146916667
2020-05-13 10:00:00,10,3.0,71.2,74.8811,424.014358225
2020-05-13 11:00:00,11,3.0,71.2,75.08689999999999,424.30152282
2020-05-13 12:00:00,12,3.0,71.24782608695652,74.6558,424.5356966483333
2020-05-13 13:00:00,13,3.0,71.2,74.3369,424.44166788833337
2020-05-13 14:00:00,14,3.0,71.2,74.0744,424.3886373166667
2020-05-13 15:00:00,15,3.0,71.2,74.1308,424.313112085
2020-05-13 16:00:00,16,3.0,71.23870967741935,73.8119,424.4016771383333
2020-05-13 17:00:00,17,3.0,71.2,73.6622,424.64365098
2020-05-13 18:00:00,18,3.0,71.2625,73.3811,424.2960082416666
2020-05-13 19:00:00,19,3.0,71.2,73.3622,424.0847498483333
2020-05-13 20:00:00,20,3.0,71.34545454545454,73.1933,424.212750685
2020-05-13 21:00:00,21,3.0,71.496875,73.04329999999999,424.5250197066667
2020-05-13 22:00:00,22,3.0,71.68507462686567,73.04329999999999,424.5148817583333
2020-05-13 23:00:00,23,3.0,72.04,72.83689999999999,424.2046323933334
2020-05-14 00:00:00,0,4.0,71.94928571428572,73.0247,424.28622306
2020-05-14 01:00:00,1,4.0,71.74610389610389,73.2494,424.3492575016666
2020-05-14 02:00:00,2,4.0,71.6,73.17439999999999,424.21958381
2020-05-14 03:00:00,3,4.0,71.55076923076923,73.4555,424.41398468
2020-05-14 04:00:00,4,4.0,71.42696629213484,73.64330000000001,424.24568747166666
2020-05-14 05:00:00,5,4.0,71.4,73.99940000000001,424.43420526833336
2020-05-14 06:00:00,6,4.0,71.4,73.94299999999998,424.19727546
2020-05-14 07:00:00,7,4.0,71.39111111111112,74.4683,424.3863042
2020-05-14 08:00:00,8,4.0,71.27857142857142,74.5058,424.2545002516666
2020-05-14 09:00:00,9,4.0,71.21230769230769,74.9369,424.2669274666667
2020-05-14 10:00:00,10,4.0,71.24347826086957,75.1433,424.294428005
2020-05-14 11:00:00,11,4.0,71.2063492063492,75.0119,424.16395767
2020-05-14 12:00:00,12,4.0,71.20384615384616,75.3686,424.070241595
2020-05-14 13:00:00,13,4.0,71.2,75.33080000000001,423.751621765
2020-05-14 14:00:00,14,4.0,71.2,74.918,424.409479535
2020-05-14 15:00:00,15,4.0,71.23692307692309,74.5805,424.24881798333337
2020-05-14 16:00:00,16,4.0,71.2,74.543,424.457406735
2020-05-14 17:00:00,17,4.0,71.2,74.2244,424.227195265
2020-05-14 18:00:00,18,4.0,71.2,73.99940000000001,424.2891397683333
2020-05-14 19:00:00,19,4.0,71.24666666666667,73.9811,424.18507832
2020-05-14 20:00:00,20,4.0,71.3549295774648,73.9058,424.3062973966667
2020-05-14 21:00:00,21,4.0,71.4,73.6061,424.1905969466667
2020-05-14 22:00:00,22,4.0,71.4,73.5305,424.1604465533334
2020-05-14 23:00:00,23,4.0,71.4,73.3622,424.4251199433333
2020-05-15 00:00:00,0,5.0,71.4,73.43690000000001,424.3259677666667
2020-05-15 01:00:00,1,5.0,71.45394736842105,73.73750000000001,424.3692246
2020-05-15 02:00:00,2,5.0,71.40240963855422,74.1308,424.252536665
2020-05-15 03:00:00,3,5.0,71.4,74.1308,424.58450132166666
2020-05-15 04:00:00,4,5.0,71.4,74.4497,424.2269487066667
2020-05-15 05:00:00,5,5.0,71.42597402597403,74.3744,424.2746389166667
2020-05-15 06:00:00,6,5.0,71.4,74.6183,424.4084252783333
2020-05-15 07:00:00,7,5.0,71.4,74.8058,424.399727475
2020-05-15 08:00:00,8,5.0,71.39154929577465,75.18110000000001,424.2865678533333
2020-05-15 09:00:00,9,5.0,71.26515151515152,75.1805,424.2964153683333
2020-05-15 10:00:00,10,5.0,71.215625,75.1247,424.3294518366666
2020-05-15 11:00:00,11,5.0,71.2,75.3497,424.68187227
2020-05-15 12:00:00,12,5.0,71.23030303030303,75.4247,424.17654461833337
2020-05-15 13:00:00,13,5.0,71.20625,75.143,424.62190652
2020-05-15 14:00:00,14,5.0,71.25483870967743,74.8997,424.80622659666665
2020-05-15 15:00:00,15,5.0,71.2,74.6747,424.0205310916666
2020-05-15 16:00:00,16,5.0,71.2,74.37469999999999,424.8096082883333
2020-05-15 17:00:00,17,5.0,71.2,74.3933,426.156654275
2020-05-15 18:00:00,18,5.0,71.2,74.18719999999999,423.0811547516667
2020-05-15 19:00:00,19,5.0,71.2360655737705,73.9997,419.8095201933333
2020-05-15 20:00:00,20,5.0,71.2,73.9247,417.4510728883333
2020-05-15 21:00:00,21,5.0,71.2,73.6622,416.57009846666665
2020-05-15 22:00:00,22,5.0,71.2,73.60549999999999,414.592406615
2020-05-15 23:00:00,23,5.0,71.24375,73.3808,416.48855814666666
2020-05-16 00:00:00,0,6.0,71.2032786885246,73.4558,416.529286745
2020-05-16 01:00:00,1,6.0,71.18064516129031,73.6997,416.2624355733333
2020-05-16 02:00:00,2,6.0,71.10454545454546,73.92439999999999,416.71339030333337
2020-05-16 03:00:00,3,6.0,71.19538461538461,73.8119,417.676713255
2020-05-16 04:00:00,4,6.0,70.91475409836066,74.11189999999999,417.89897641833335
2020-05-16 05:00:00,5,6.0,70.90422535211269,74.4308,418.465523315
2020-05-16 06:00:00,6,6.0,71.1281690140845,74.6369,419.0975579683334
2020-05-16 07:00:00,7,6.0,71.2,74.8808,418.16685977
2020-05-16 08:00:00,8,6.0,71.23934426229509,74.9936,416.92128533833335
2020-05-16 09:00:00,9,6.0,71.34098360655739,75.04939999999999,415.98333333333335
2020-05-16 10:00:00,10,6.0,71.4,74.50549999999998,418.6
2020-05-16 11:00:00,11,6.0,71.4,75.8183,415.2
2020-05-16 12:00:00,12,6.0,71.3016393442623,75.7244,416.06666666666666
2020-05-16 13:00:00,13,6.0,71.2,75.64939999999999,414.06666666666666
2020-05-16 14:00:00,14,6.0,71.33442622950821,75.6122,414.8333333333333
2020-05-16 15:00:00,15,6.0,71.4,75.2747,414.6333333333333
2020-05-16 16:00:00,16,6.0,71.43225806451613,74.88050000000001,416.1333333333333
2020-05-16 17:00:00,17,6.0,71.5,74.5433,415.03333333333336
2020-05-16 18:00:00,18,6.0,71.64918032786885,74.4119,416.01666666666665
2020-05-16 19:00:00,19,6.0,71.6,74.2433,410.6
2020-05-16 20:00:00,20,6.0,71.84677419354838,74.0372,412.06666666666666
2020-05-16 21:00:00,21,6.0,71.83809523809524,73.8308,414.1
2020-05-16 22:00:00,22,6.0,71.73095238095239,73.6808,411.6
2020-05-16 23:00:00,23,6.0,71.845,73.8869,409.3333333333333
2020-05-17 00:00:00,0,7.0,71.94545454545455,73.7183,407.75
2020-05-17 01:00:00,1,7.0,71.89538461538463,73.9058,415.31666666666666
2020-05-17 02:00:00,2,7.0,71.9,74.0933,416.1833333333333
2020-05-17 03:00:00,3,7.0,71.9,74.2808,417.1666666666667
2020-05-17 04:00:00,4,7.0,71.9,74.3558,413.9166666666667
2020-05-17 05:00:00,5,7.0,71.9,74.5058,413.6166666666667
2020-05-17 06:00:00,6,7.0,71.83181818181819,74.7872,414.4333333333333
2020-05-17 07:00:00,7,7.0,71.6,74.7494,422.9166666666667
2020-05-17 08:00:00,8,7.0,71.85909090909092,74.975,419.3666666666667
2020-05-17 09:00:00,9,7.0,71.9,75.1058,417.15
2020-05-17 10:00:00,10,7.0,71.96153846153847,75.25550000000001,414.78333333333336
2020-05-17 11:00:00,11,7.0,71.95555555555556,75.25550000000001,416.56666666666666
2020-05-17 12:00:00,12,7.0,71.94761904761906,75.3497,417.9166666666667
2020-05-17 13:00:00,13,7.0,71.84098360655739,75.25550000000001,417.3
2020-05-17 14:00:00,14,7.0,71.89500000000001,75.1433,419.2
2020-05-17 15:00:00,15,7.0,71.64838709677419,74.7872,417.6333333333333
2020-05-17 16:00:00,16,7.0,71.6,74.4311,416.9666666666666
2020-05-17 17:00:00,17,7.0,71.6,74.3372,419.1166666666667
2020-05-17 18:00:00,18,7.0,71.6,74.11189999999999,414.48333333333335
2020-05-17 19:00:00,19,7.0,71.65322580645162,73.8869,412.01666666666665
2020-05-17 20:00:00,20,7.0,71.6,73.6994,413.95
2020-05-17 21:00:00,21,7.0,71.7741935483871,73.6244,417.8666666666667
2020-05-17 22:00:00,22,7.0,71.64166666666667,73.39939999999999,419.4666666666666
2020-05-17 23:00:00,23,7.0,72.1453125,73.3808,411.81666666666666
2020-05-18 00:00:00,0,1.0,72.46935483870968,73.24969999999999,409.4666666666666
2020-05-18 01:00:00,1,1.0,72.90735294117647,73.2308,409.75
2020-05-18 02:00:00,2,1.0,72.73306451612903,73.2869,416.6
2020-05-18 03:00:00,3,1.0,72.04565217391306,73.2494,422.2166666666666
2020-05-18 04:00:00,4,1.0,71.9,73.2308,415.85
2020-05-18 05:00:00,5,1.0,71.80454545454546,73.343,418.9666666666666
2020-05-18 06:00:00,6,1.0,71.75483870967743,73.39939999999999,416.1333333333333
2020-05-18 07:00:00,7,1.0,71.765,73.5497,418.1833333333333
2020-05-18 08:00:00,8,1.0,71.775,73.8869,415.6833333333333
2020-05-18 09:00:00,9,1.0,71.675,73.60549999999999,418.4333333333333
2020-05-18 10:00:00,10,1.0,71.49090909090908,73.6622,418.81666666666666
2020-05-18 11:00:00,11,1.0,71.55333333333333,73.6244,418.6666666666667
2020-05-18 12:00:00,12,1.0,71.53015873015872,73.7558,419.23333333333335
2020-05-18 13:00:00,13,1.0,71.42333333333335,73.8494,420.23333333333335
2020-05-18 14:00:00,14,1.0,71.44918032786886,73.7933,420.6833333333333
2020-05-18 15:00:00,15,1.0,71.4,73.7183,427.8333333333333
2020-05-18 16:00:00,16,1.0,71.4,73.5308,423.6666666666667
2020-05-18 17:00:00,17,1.0,71.51666666666667,73.4744,415.8333333333333
2020-05-18 18:00:00,18,1.0,71.41311475409837,73.2683,418.7166666666666
2020-05-18 19:00:00,19,1.0,71.4,73.0805,415.76666666666665
2020-05-18 20:00:00,20,1.0,71.47868852459015,73.1369,415.6333333333333
2020-05-18 21:00:00,21,1.0,71.6,72.9308,414.03333333333336
2020-05-18 22:00:00,22,1.0,71.625,72.7808,419.01666666666665
2020-05-18 23:00:00,23,1.0,71.58790322580644,72.59299999999999,413.6967213114754
2020-05-19 00:00:00,0,2.0,71.50666666666666,72.59360000000001,414.3333333333333
2020-05-19 01:00:00,1,2.0,71.6,72.6122,414.8833333333333
2020-05-19 02:00:00,2,2.0,71.5952380952381,72.6308,414.2
2020-05-19 03:00:00,3,2.0,71.49841269841271,72.4811,417.4666666666666
2020-05-19 04:00:00,4,2.0,71.4,72.7058,421.1666666666667
2020-05-19 05:00:00,5,2.0,71.4,72.76249999999999,424.6
2020-05-19 06:00:00,6,2.0,71.4,73.02439999999999,417.25
2020-05-19 07:00:00,7,2.0,71.43870967741935,72.9497,417.1166666666667
2020-05-19 08:00:00,8,2.0,71.33666666666667,73.3061,418.4333333333333
2020-05-19 09:00:00,9,2.0,71.21269841269842,73.0058,419.4166666666667
2020-05-19 10:00:00,10,2.0,71.2,72.9308,417.5
2020-05-19 11:00:00,11,2.0,71.2,73.0058,420.3
2020-05-19 12:00:00,12,2.0,71.2,72.9872,419.4333333333333
2020-05-19 13:00:00,13,2.0,71.21311475409836,72.9872,425.06666666666666
2020-05-19 14:00:00,14,2.0,71.23333333333333,73.06219999999999,423.28333333333336
2020-05-19 15:00:00,15,2.0,71.2,72.9494,421.0833333333333
2020-05-19 16:00:00,16,2.0,71.2,72.8561,423.06666666666666
2020-05-19 17:00:00,17,2.0,71.2,72.743,423.01666666666665
2020-05-19 18:00:00,18,2.0,71.24000000000001,72.7058,421.23333333333335
2020-05-19 19:00:00,19,2.0,71.26666666666667,72.59360000000001,421.3333333333333
2020-05-19 20:00:00,20,2.0,71.48666666666666,72.4994,419.9
2020-05-19 21:00:00,21,2.0,71.4,72.5,419.6774193548387
2020-05-19 22:00:00,22,2.0,71.58333333333333,72.1997,418.05
2020-05-19 23:00:00,23,2.0,71.58196721311475,72.3683,414.7049180327869
2020-05-20 00:00:00,0,3.0,71.66,72.48079999999999,414.6166666666667
2020-05-20 01:00:00,1,3.0,71.6,72.7622,417.75
2020-05-20 02:00:00,2,3.0,71.57540983606556,72.8558,417.4666666666666
2020-05-20 03:00:00,3,3.0,71.4,73.0619,416.1833333333333
2020-05-20 04:00:00,4,3.0,71.4,73.3247,418.53333333333336
2020-05-20 05:00:00,5,3.0,71.4,73.6244,418.06666666666666
2020-05-20 06:00:00,6,3.0,71.45,73.75550000000001,419.1666666666667
2020-05-20 07:00:00,7,3.0,71.4,73.73689999999999,422.4
2020-05-20 08:00:00,8,3.0,71.4,74.0366,417.7
2020-05-20 09:00:00,9,3.0,71.4,74.2247,417.1833333333333
2020-05-20 10:00:00,10,3.0,71.25245901639344,74.4872,418.23333333333335
2020-05-20 11:00:00,11,3.0,71.24590163934427,74.71189999999999,418.7
2020-05-20 12:00:00,12,3.0,71.2,74.7866,419.55
2020-05-20 13:00:00,13,3.0,71.2,74.73049999999999,424.8333333333333
2020-05-20 14:00:00,14,3.0,71.2,74.5433,426.9166666666667
2020-05-20 15:00:00,15,3.0,71.2,74.2622,429.73333333333335
2020-05-20 16:00:00,16,3.0,71.23636363636365,73.81219999999999,426.7
2020-05-20 17:00:00,17,3.0,71.19836065573772,73.60579999999999,422.5
2020-05-20 18:00:00,18,3.0,71.2,73.36189999999999,418.0
2020-05-20 19:00:00,19,3.0,71.2,73.268,419.03333333333336
2020-05-20 20:00:00,20,3.0,71.23666666666666,73.1,418.1666666666667
2020-05-20 21:00:00,21,3.0,71.2,73.0247,424.85
2020-05-20 22:00:00,22,3.0,71.2032786885246,72.9494,417.3833333333333
2020-05-20 23:00:00,23,3.0,71.2,72.9305,417.8333333333333
2020-05-21 00:00:00,0,4.0,71.33064516129032,73.00550000000001,418.6333333333333
2020-05-21 01:00:00,1,4.0,71.43333333333334,73.36189999999999,418.3833333333333
2020-05-21 02:00:00,2,4.0,71.4,73.4183,416.6166666666667
2020-05-21 03:00:00,3,4.0,71.4,73.4558,417.3
2020-05-21 04:00:00,4,4.0,71.4,73.5872,419.6833333333333
2020-05-21 05:00:00,5,4.0,71.4,73.7183,422.35
2020-05-21 06:00:00,6,4.0,71.4,73.868,421.4166666666667
2020-05-21 07:00:00,7,4.0,71.43174603174603,74.01859999999999,421.2083333333333
2020-05-21 08:00:00,8,4.0,71.40645161290324,74.4683,420.03333333333336
2020-05-21 09:00:00,9,4.0,71.4,74.5994,414.56666666666666
2020-05-21 10:00:00,10,4.0,71.4,74.9186,414.6166666666667
2020-05-21 11:00:00,11,4.0,71.4,75.04939999999999,416.0
2020-05-21 12:00:00,12,4.0,71.440625,75.0683,424.76666666666665
2020-05-21 13:00:00,13,4.0,71.39682539682539,74.9747,420.3666666666667
2020-05-21 14:00:00,14,4.0,71.4,74.7122,419.8666666666667
2020-05-21 15:00:00,15,4.0,71.4,74.71189999999999,423.81666666666666
2020-05-21 16:00:00,16,4.0,71.43870967741935,74.7869,426.95
2020-05-21 17:00:00,17,4.0,71.40666666666668,74.5808,428.85
2020-05-21 18:00:00,18,4.0,71.45,74.48689999999999,425.3333333333333
2020-05-21 19:00:00,19,4.0,71.5079365079365,74.37469999999999,419.8666666666667
2020-05-21 20:00:00,20,4.0,71.55588235294118,73.90610000000001,414.1833333333333
2020-05-21 21:00:00,21,4.0,71.47096774193548,73.64330000000001,414.9333333333333
2020-05-21 22:00:00,22,4.0,71.4032786885246,73.5683,412.8
2020-05-21 23:00:00,23,4.0,71.43333333333334,73.7372,410.8833333333333
2020-05-22 00:00:00,0,5.0,71.4,73.5683,413.3833333333333
2020-05-22 01:00:00,1,5.0,71.4,73.60579999999999,411.4333333333333
2020-05-22 02:00:00,2,5.0,71.4,73.8119,416.05
2020-05-22 03:00:00,3,5.0,71.4876923076923,73.81219999999999,424.3833333333333
2020-05-22 04:00:00,4,5.0,71.4,73.9811,416.95
2020-05-22 05:00:00,5,5.0,71.4,74.0744,421.51666666666665
2020-05-22 06:00:00,6,5.0,71.4,74.16829999999999,423.06666666666666
2020-05-22 07:00:00,7,5.0,71.40468750000001,74.3183,424.7
2020-05-22 08:00:00,8,5.0,71.4,74.4497,422.4666666666666
2020-05-22 09:00:00,9,5.0,71.46229508196721,74.9369,423.75
2020-05-22 10:00:00,10,5.0,71.40666666666668,75.1055,418.15
2020-05-22 11:00:00,11,5.0,71.4,75.3683,416.7166666666666
2020-05-22 12:00:00,12,5.0,71.4,75.2372,416.4
2020-05-22 13:00:00,13,5.0,71.4,75.1058,417.05
2020-05-22 14:00:00,14,5.0,71.43934426229508,74.73079999999999,417.98333333333335
2020-05-22 15:00:00,15,5.0,71.4,74.3555,416.73333333333335
2020-05-22 16:00:00,16,5.0,71.49,74.18719999999999,414.98333333333335
2020-05-22 17:00:00,17,5.0,71.4032786885246,74.0183,414.9166666666667
2020-05-22 18:00:00,18,5.0,71.53,73.7744,421.9333333333333
2020-05-22 19:00:00,19,5.0,71.51612903225806,73.5872,420.6666666666667
2020-05-22 20:00:00,20,5.0,71.59016393442623,73.4558,420.3666666666667
2020-05-22 21:00:00,21,5.0,71.5967213114754,73.4744,416.2
2020-05-22 22:00:00,22,5.0,71.6,73.3244,417.3666666666667
2020-05-22 23:00:00,23,5.0,71.4241935483871,73.4558,417.5833333333333
2020-05-23 00:00:00,0,6.0,71.52131147540985,73.4372,414.6166666666667
2020-05-23 01:00:00,1,6.0,71.6,73.5311,410.75
2020-05-23 02:00:00,2,6.0,71.50645161290322,73.7747,411.75
2020-05-23 03:00:00,3,6.0,71.4,73.8494,415.65
2020-05-23 04:00:00,4,6.0,71.5241935483871,73.9433,417.1666666666667
2020-05-23 05:00:00,5,6.0,71.44262295081967,74.1686,416.05
2020-05-23 06:00:00,6,6.0,71.42622950819673,74.1308,418.6166666666667
2020-05-23 07:00:00,7,6.0,71.59206349206347,74.5058,427.23333333333335
2020-05-23 08:00:00,8,6.0,71.6,74.67439999999999,429.23333333333335
2020-05-23 09:00:00,9,6.0,71.6,74.9558,424.1666666666667
2020-05-23 10:00:00,10,6.0,71.64918032786885,75.0119,425.1333333333333
2020-05-23 11:00:00,11,6.0,71.63499999999999,75.2558,424.1333333333333
2020-05-23 12:00:00,12,6.0,71.72295081967214,75.1247,423.4333333333333
2020-05-23 13:00:00,13,6.0,71.6,75.1247,421.23333333333335
2020-05-23 14:00:00,14,6.0,71.78999999999999,74.6561,423.8833333333333
2020-05-23 15:00:00,15,6.0,71.9,74.5622,427.8666666666667
2020-05-23 16:00:00,16,6.0,71.95409836065575,74.5433,427.06666666666666
2020-05-23 17:00:00,17,6.0,71.9,74.4308,431.1
2020-05-23 18:00:00,18,6.0,71.91904761904763,74.4119,425.4166666666667
2020-05-23 19:00:00,19,6.0,71.94000000000001,74.0558,420.35
2020-05-23 20:00:00,20,6.0,71.9,74.0183,418.9166666666667
2020-05-23 21:00:00,21,6.0,71.905,73.62469999999999,418.7
2020-05-23 22:00:00,22,6.0,71.9,73.64330000000001,415.1166666666667
2020-05-23 23:00:00,23,6.0,71.9,73.8869,413.2166666666666
2020-05-24 00:00:00,0,7.0,71.92950819672133,73.7933,411.8333333333333
2020-05-24 01:00:00,1,7.0,71.9,73.793,414.45
2020-05-24 02:00:00,2,7.0,71.9,73.7183,413.28333333333336
2020-05-24 03:00:00,3,7.0,72.08805970149254,74.1122,414.1333333333333
2020-05-24 04:00:00,4,7.0,72.20655737704918,74.20580000000001,418.9166666666667
2020-05-24 05:00:00,5,7.0,72.18032786885246,74.1686,426.1
2020-05-24 06:00:00,6,7.0,71.9,74.29939999999999,424.65
2020-05-24 07:00:00,7,7.0,71.8225806451613,74.6558,423.06666666666666
2020-05-24 08:00:00,8,7.0,71.6,74.9561,422.5
2020-05-24 09:00:00,9,7.0,71.6,75.1433,424.26666666666665
2020-05-24 10:00:00,10,7.0,71.65076923076923,75.1994,423.78333333333336
2020-05-24 11:00:00,11,7.0,71.6,75.4805,420.03333333333336
2020-05-24 12:00:00,12,7.0,71.64838709677419,75.5372,420.1666666666667
2020-05-24 13:00:00,13,7.0,71.6,75.4622,420.31666666666666
2020-05-24 14:00:00,14,7.0,71.6,75.3683,418.5833333333333
2020-05-24 15:00:00,15,7.0,71.6,75.2372,426.01666666666665
2020-05-24 16:00:00,16,7.0,71.6639344262295,74.5808,426.7166666666666
2020-05-24 17:00:00,17,7.0,71.66774193548386,74.2619,435.3666666666667
2020-05-24 18:00:00,18,7.0,71.6,74.2622,430.9
2020-05-24 19:00:00,19,7.0,71.6,73.8683,428.8333333333333
2020-05-24 20:00:00,20,7.0,71.62999999999998,73.94299999999998,428.2
2020-05-24 21:00:00,21,7.0,71.64,73.62469999999999,421.45
2020-05-24 22:00:00,22,7.0,71.6,73.60579999999999,423.75
2020-05-24 23:00:00,23,7.0,71.6,73.6808,420.5
2020-05-25 00:00:00,0,1.0,71.6,73.3811,416.4166666666667
2020-05-25 01:00:00,1,1.0,71.6,73.4744,415.5
2020-05-25 02:00:00,2,1.0,71.6,73.643,412.4166666666667
2020-05-25 03:00:00,3,1.0,71.67096774193547,73.88660000000002,418.4333333333333
2020-05-25 04:00:00,4,1.0,71.72295081967214,73.73689999999999,411.53333333333336
2020-05-25 05:00:00,5,1.0,71.50645161290322,73.64330000000001,414.3333333333333
2020-05-25 06:00:00,6,1.0,71.55166666666666,73.96189999999999,423.53333333333336
2020-05-25 07:00:00,7,1.0,71.94426229508197,74.2808,418.56666666666666
2020-05-25 08:00:00,8,1.0,72.155,74.31800000000001,417.3
2020-05-25 09:00:00,9,1.0,72.05245901639344,74.5058,414.5833333333333
2020-05-25 10:00:00,10,1.0,71.9,74.73079999999999,411.4333333333333
2020-05-25 11:00:00,11,1.0,71.66,74.8811,412.95
2020-05-25 12:00:00,12,1.0,71.66,74.9747,411.4
2020-05-25 13:00:00,13,1.0,72.075,74.8247,414.1166666666667
2020-05-25 14:00:00,14,1.0,72.2,74.4494,413.31666666666666
2020-05-25 15:00:00,15,1.0,72.00312500000001,74.28049999999999,416.4333333333333
2020-05-25 16:00:00,16,1.0,71.91935483870968,74.5058,422.0
2020-05-25 17:00:00,17,1.0,71.9,74.6933,423.9666666666666
2020-05-25 18:00:00,18,1.0,71.91451612903226,74.48660000000001,426.01666666666665
2020-05-25 19:00:00,19,1.0,71.9,74.3933,428.81666666666666
2020-05-25 20:00:00,20,1.0,71.95625000000001,74.5058,424.76666666666665
2020-05-25 21:00:00,21,1.0,71.89538461538463,74.1869,420.03333333333336
2020-05-25 22:00:00,22,1.0,71.9,73.8872,417.2166666666666
