date,hour,Number of day in a week,zone_068_temp,cerc_templogger_9,eventco2,eventtargetco2
2021-08-16 06:00:00,6,1.0,73.53500000000001,75.89359999999999,0,0
2021-08-16 07:00:00,7,1.0,73.30666666666667,76.21189999999999,0,0
2021-08-16 08:00:00,8,1.0,72.96000000000001,76.0619,0,0
2021-08-16 09:00:00,9,1.0,72.72666666666667,76.8494,0,0
2021-08-16 10:00:00,10,1.0,72.49000000000001,77.5997,0,0
2021-08-16 11:00:00,11,1.0,72.41166666666668,77.6372,0,0
2021-08-16 12:00:00,12,1.0,72.21000000000001,77.8622,0,0
2021-08-16 13:00:00,13,1.0,72.10666666666665,77.7683,0,0
2021-08-16 14:00:00,14,1.0,72.04666666666667,77.5058,0,0
2021-08-16 15:00:00,15,1.0,72.15666666666668,77.1497,0,0
2021-08-16 16:00:00,16,1.0,72.49833333333335,76.6436,0,0
2021-08-16 17:00:00,17,1.0,73.21833333333333,76.4933,0,0
2021-08-16 18:00:00,18,1.0,73.95666666666668,76.36189999999999,0,0
2021-08-16 19:00:00,19,1.0,74.61500000000001,76.1747,0,0
2021-08-16 20:00:00,20,1.0,75.30333333333333,76.06219999999999,0,0
2021-08-16 21:00:00,21,1.0,75.605,75.83689999999999,0,0
2021-08-16 22:00:00,22,1.0,76.35166666666667,75.7619,0,0
2021-08-16 23:00:00,23,1.0,76.91000000000001,75.61189999999999,0,0
2021-08-17 00:00:00,0,2.0,77.03666666666666,75.4433,0,0
2021-08-17 01:00:00,1,2.0,76.98666666666666,75.5561,0,0
2021-08-17 02:00:00,2,2.0,77.14166666666667,75.5933,0,0
2021-08-17 03:00:00,3,2.0,76.18,75.53659999999999,0,0
2021-08-17 04:00:00,4,2.0,75.365,75.4994,0,0
2021-08-17 05:00:00,5,2.0,74.795,76.3808,0,0
2021-08-17 06:00:00,6,2.0,74.31,76.24940000000001,0,0
2021-08-17 07:00:00,7,2.0,73.93166666666667,76.0805,0,0
2021-08-17 08:00:00,8,2.0,73.58,76.5872,0,0
2021-08-17 09:00:00,9,2.0,73.36666666666666,76.9622,0,0
2021-08-17 10:00:00,10,2.0,73.13333333333334,77.3558,0,0
2021-08-17 11:00:00,11,2.0,72.89666666666668,77.4872,0,0
2021-08-17 12:00:00,12,2.0,72.58833333333334,76.9622,0,0
2021-08-17 13:00:00,13,2.0,72.42000000000002,77.0372,0,0
2021-08-17 14:00:00,14,2.0,72.37333333333335,76.4933,0,0
2021-08-17 15:00:00,15,2.0,72.33833333333334,76.3808,0,0
2021-08-17 16:00:00,16,2.0,72.38666666666668,76.36189999999999,0,0
2021-08-17 17:00:00,17,2.0,72.70333333333333,75.9683,0,0
2021-08-17 18:00:00,18,2.0,73.76,75.7619,0,0
2021-08-17 19:00:00,19,2.0,73.84333333333333,75.4436,0,0
2021-08-17 20:00:00,20,2.0,74.34,75.1058,0,0
2021-08-17 21:00:00,21,2.0,74.73333333333333,74.9744,0,0
2021-08-17 22:00:00,22,2.0,75.29666666666667,74.9186,0,0
2021-08-17 23:00:00,23,2.0,75.65333333333334,74.7872,0,0
2021-08-18 00:00:00,0,3.0,75.90333333333335,74.73049999999999,0,0
2021-08-18 01:00:00,1,3.0,75.92000000000002,74.8808,0,0
2021-08-18 02:00:00,2,3.0,75.77,74.84360000000001,0,0
2021-08-18 03:00:00,3,3.0,74.78333333333333,74.8997,0,0
2021-08-18 04:00:00,4,3.0,74.01500000000001,75.61189999999999,0,0
2021-08-18 05:00:00,5,3.0,73.475,76.0808,0,0
2021-08-18 06:00:00,6,3.0,73.22166666666666,76.2122,0,0
2021-08-18 07:00:00,7,3.0,72.935,75.7808,0,0
2021-08-18 08:00:00,8,3.0,72.74666666666667,76.6061,0,0
2021-08-18 09:00:00,9,3.0,72.73,76.94300000000001,0,0
2021-08-18 10:00:00,10,3.0,72.43,76.73689999999999,0,0
2021-08-18 11:00:00,11,3.0,72.37000000000002,76.83109999999999,0,0
2021-08-18 12:00:00,12,3.0,72.2,76.6619,0,0
2021-08-18 13:00:00,13,3.0,72.21000000000001,76.6622,0,0
2021-08-18 14:00:00,14,3.0,72.01,76.4933,0,0
2021-08-18 15:00:00,15,3.0,72.16333333333334,76.0994,0,0
2021-08-18 16:00:00,16,3.0,72.46166666666666,75.79939999999999,0,0
2021-08-18 17:00:00,17,3.0,73.04166666666667,75.5555,0,0
2021-08-18 18:00:00,18,3.0,73.68166666666667,75.4247,0,0
2021-08-18 19:00:00,19,3.0,74.16333333333334,74.8244,0,0
2021-08-18 20:00:00,20,3.0,74.49500000000002,75.1808,0,0
2021-08-18 21:00:00,21,3.0,74.87333333333335,74.8997,0,0
2021-08-18 22:00:00,22,3.0,75.1,74.74969999999999,0,0
2021-08-18 23:00:00,23,3.0,75.1,74.6747,0,0
2021-08-19 00:00:00,0,4.0,75.09333333333332,74.6747,0,0
2021-08-19 01:00:00,1,4.0,75.18499999999999,74.5247,0,0
2021-08-19 02:00:00,2,4.0,74.845,74.58109999999999,0,0
2021-08-19 03:00:00,3,4.0,74.125,74.6558,0,0
2021-08-19 04:00:00,4,4.0,73.555,74.73079999999999,0,0
2021-08-19 05:00:00,5,4.0,73.24333333333334,74.8808,0,0
2021-08-19 06:00:00,6,4.0,72.88166666666667,76.0061,0,0
2021-08-19 07:00:00,7,4.0,72.77,75.7055,0,0
2021-08-19 08:00:00,8,4.0,72.51,76.17439999999999,0,0
2021-08-19 09:00:00,9,4.0,72.46000000000001,76.7747,0,0
2021-08-19 10:00:00,10,4.0,72.32333333333334,77.0744,0,0
2021-08-19 11:00:00,11,4.0,72.20333333333333,76.94300000000001,0,0
2021-08-19 12:00:00,12,4.0,72.2,76.5683,0,0
2021-08-19 13:00:00,13,4.0,72.13666666666667,76.5683,0,0
2021-08-19 14:00:00,14,4.0,72.08999999999999,76.43719999999999,0,0
2021-08-19 15:00:00,15,4.0,72.2,76.0808,0,0
2021-08-19 16:00:00,16,4.0,72.35166666666667,75.85549999999999,0,0
2021-08-19 17:00:00,17,4.0,72.84333333333333,75.5933,0,0
2021-08-19 18:00:00,18,4.0,73.42166666666667,75.40610000000001,0,0
2021-08-19 19:00:00,19,4.0,73.93166666666667,75.1619,0,0
2021-08-19 20:00:00,20,4.0,74.31666666666666,74.9747,0,0
2021-08-19 21:00:00,21,4.0,74.54666666666667,74.6747,0,0
2021-08-19 22:00:00,22,4.0,74.78333333333333,74.73079999999999,0,0
2021-08-19 23:00:00,23,4.0,74.70333333333333,74.5433,0,0
2021-08-20 00:00:00,0,5.0,74.58333333333333,74.4683,0,0
2021-08-20 01:00:00,1,5.0,74.29666666666667,74.5994,0,0
2021-08-20 02:00:00,2,5.0,73.79833333333335,74.3372,0,0
2021-08-20 03:00:00,3,5.0,73.35333333333334,74.73049999999999,0,0
2021-08-20 04:00:00,4,5.0,73.06,74.8244,0,0
2021-08-20 05:00:00,5,5.0,72.8,76.1558,0,0
2021-08-20 06:00:00,6,5.0,72.6,75.5747,0,0
2021-08-20 07:00:00,7,5.0,72.4,75.4247,0,0
2021-08-20 08:00:00,8,5.0,72.4,76.0997,0,0
2021-08-20 09:00:00,9,5.0,72.35,77.3186,0,0
2021-08-20 10:00:00,10,5.0,72.2,77.2433,0,0
2021-08-20 11:00:00,11,5.0,72.2,77.7119,0,0
2021-08-20 12:00:00,12,5.0,72.17,77.3558,0,0
2021-08-20 13:00:00,13,5.0,72.08,77.0372,0,0
2021-08-20 14:00:00,14,5.0,72.11333333333333,76.8683,0,0
2021-08-20 15:00:00,15,5.0,72.18,76.2116,0,0
2021-08-20 16:00:00,16,5.0,72.22,75.81800000000001,0,0
2021-08-20 17:00:00,17,5.0,72.46333333333334,75.4811,0,0
2021-08-20 18:00:00,18,5.0,72.88333333333334,75.1991,0,0
2021-08-20 19:00:00,19,5.0,73.475,75.0119,0,0
2021-08-20 20:00:00,20,5.0,73.77666666666667,74.8433,0,0
2021-08-20 21:00:00,21,5.0,73.81666666666666,74.993,0,0
2021-08-20 22:00:00,22,5.0,73.70666666666668,74.7872,0,0
2021-08-20 23:00:00,23,5.0,73.61,74.31800000000001,0,0
2021-08-21 00:00:00,0,6.0,73.31833333333334,74.2433,0,0
2021-08-21 01:00:00,1,6.0,73.07,74.16829999999999,0,0
2021-08-21 02:00:00,2,6.0,72.71166666666666,74.2433,0,0
2021-08-21 03:00:00,3,6.0,72.43,74.29939999999999,0,0
2021-08-21 04:00:00,4,6.0,72.23666666666666,74.61860000000001,0,0
2021-08-21 05:00:00,5,6.0,72.17,74.8055,0,0
2021-08-21 06:00:00,6,6.0,72.0,74.9744,0,0
2021-08-21 07:00:00,7,6.0,71.8,75.0686,0,0
2021-08-21 08:00:00,8,6.0,71.57,75.1247,0,0
2021-08-21 09:00:00,9,6.0,71.44500000000001,75.31219999999999,0,0
2021-08-21 10:00:00,10,6.0,71.99666666666667,75.81800000000001,0,0
2021-08-21 11:00:00,11,6.0,71.855,76.24940000000001,0,0
2021-08-21 12:00:00,12,6.0,71.445,75.9119,0,0
2021-08-21 13:00:00,13,6.0,71.06666666666666,75.9305,0,0
2021-08-21 14:00:00,14,6.0,70.78666666666666,75.6872,0,0
2021-08-21 15:00:00,15,6.0,71.24000000000001,75.33109999999999,0,0
2021-08-21 16:00:00,16,6.0,70.64666666666668,74.9183,0,0
2021-08-21 17:00:00,17,6.0,70.51500000000001,74.5433,0,0
2021-08-21 18:00:00,18,6.0,71.11,74.3369,0,0
2021-08-21 19:00:00,19,6.0,71.25666666666667,74.2244,0,0
2021-08-21 20:00:00,20,6.0,71.41833333333334,74.2622,0,0
2021-08-21 21:00:00,21,6.0,71.39333333333335,74.0933,0,0
2021-08-21 22:00:00,22,6.0,71.56333333333333,74.0747,0,0
2021-08-21 23:00:00,23,6.0,71.85,73.96189999999999,0,0
2021-08-22 00:00:00,0,7.0,72.015,73.8872,0,0
2021-08-22 01:00:00,1,7.0,71.94333333333334,73.9622,0,0
2021-08-22 02:00:00,2,7.0,71.56666666666666,73.71799999999999,0,0
2021-08-22 03:00:00,3,7.0,71.29,73.54939999999999,0,0
2021-08-22 04:00:00,4,7.0,71.13000000000001,73.5311,0,0
2021-08-22 05:00:00,5,7.0,70.975,73.6997,0,0
2021-08-22 06:00:00,6,7.0,70.65666666666668,73.92500000000001,0,0
2021-08-22 07:00:00,7,7.0,70.65166666666667,74.16799999999999,0,0
2021-08-22 08:00:00,8,7.0,70.5,74.5058,0,0
2021-08-22 09:00:00,9,7.0,70.5,74.6372,0,0
2021-08-22 10:00:00,10,7.0,70.48333333333333,75.1994,0,0
2021-08-22 11:00:00,11,7.0,70.53333333333333,76.2308,0,0
2021-08-22 12:00:00,12,7.0,70.5,75.5558,0,0
2021-08-22 13:00:00,13,7.0,70.5,75.4808,0,0
2021-08-22 14:00:00,14,7.0,70.5,75.23689999999999,0,0
2021-08-22 15:00:00,15,7.0,70.53999999999999,74.768,0,0
2021-08-22 16:00:00,16,7.0,70.62666666666668,74.4494,0,0
2021-08-22 17:00:00,17,7.0,71.00166666666668,74.29939999999999,0,0
2021-08-22 18:00:00,18,7.0,71.49666666666667,73.9811,0,0
2021-08-22 19:00:00,19,7.0,72.08666666666666,73.8119,0,0
2021-08-22 20:00:00,20,7.0,72.39833333333334,73.6808,0,0
2021-08-22 21:00:00,21,7.0,73.22666666666667,73.8494,0,0
2021-08-22 22:00:00,22,7.0,73.99666666666667,73.60579999999999,0,0
2021-08-22 23:00:00,23,7.0,74.52833333333334,73.5122,0,0
2021-08-23 00:00:00,0,1.0,74.88000000000001,73.58689999999999,0,0
2021-08-23 01:00:00,1,1.0,75.01,73.73689999999999,0,0
2021-08-23 02:00:00,2,1.0,74.58166666666668,73.90610000000001,0,0
2021-08-23 03:00:00,3,1.0,73.65833333333333,74.69300000000001,0,0
2021-08-23 04:00:00,4,1.0,72.905,75.1622,0,0
2021-08-23 05:00:00,5,1.0,72.385,75.9683,0,0
2021-08-23 06:00:00,6,1.0,72.11999999999999,76.1936,0,0
2021-08-23 07:00:00,7,1.0,71.89666666666668,76.0805,0,0
2021-08-23 08:00:00,8,1.0,71.89833333333333,76.39939999999999,0,0
2021-08-23 09:00:00,9,1.0,71.975,77.2433,0,0
2021-08-23 10:00:00,10,1.0,72.00500000000001,77.56219999999999,0,0
2021-08-23 11:00:00,11,1.0,71.98,77.2619,0,0
2021-08-23 12:00:00,12,1.0,71.96499999999999,77.3555,0,0
2021-08-23 13:00:00,13,1.0,71.715,76.8683,0,0
2021-08-23 14:00:00,14,1.0,71.725,77.0558,0,0
2021-08-23 15:00:00,15,1.0,71.47000000000001,76.3622,0,0
2021-08-23 16:00:00,16,1.0,71.685,76.343,0,0
2021-08-23 17:00:00,17,1.0,71.95833333333333,75.9308,0,0
2021-08-23 18:00:00,18,1.0,72.05166666666668,75.63049999999998,0,0
2021-08-23 19:00:00,19,1.0,72.49166666666666,75.4808,0,0
2021-08-23 20:00:00,20,1.0,73.16166666666666,75.368,0,0
2021-08-23 21:00:00,21,1.0,73.68166666666667,75.12440000000001,0,0
2021-08-23 22:00:00,22,1.0,73.955,75.0119,0,0
2021-08-23 23:00:00,23,1.0,73.85,74.8247,0,0
2021-08-24 00:00:00,0,2.0,73.67,74.6747,0,0
2021-08-24 01:00:00,1,2.0,73.33666666666667,74.6558,0,0
2021-08-24 02:00:00,2,2.0,72.89166666666667,74.5994,0,0
2021-08-24 03:00:00,3,2.0,72.35166666666667,74.8247,0,0
2021-08-24 04:00:00,4,2.0,72.08333333333333,75.5372,0,0
2021-08-24 05:00:00,5,2.0,71.83999999999999,76.5872,0,0
2021-08-24 06:00:00,6,2.0,71.90333333333334,76.3811,0,0
2021-08-24 07:00:00,7,2.0,71.99166666666666,76.92439999999999,0,0
2021-08-24 08:00:00,8,2.0,71.99333333333334,77.3558,0,0
2021-08-24 09:00:00,9,2.0,71.97666666666667,77.9555,0,0
2021-08-24 10:00:00,10,2.0,71.78,77.7305,0,0
2021-08-24 11:00:00,11,2.0,71.57,77.6933,0,0
2021-08-24 12:00:00,12,2.0,71.38333333333334,77.2622,0,0
2021-08-24 13:00:00,13,2.0,71.39000000000001,77.6183,0,0
2021-08-24 14:00:00,14,2.0,71.28333333333333,77.2997,0,0
2021-08-24 15:00:00,15,2.0,71.33,77.01830000000001,0,0
2021-08-24 16:00:00,16,2.0,71.57,76.5122,0,0
2021-08-24 17:00:00,17,2.0,71.945,76.19299999999998,0,0
2021-08-24 18:00:00,18,2.0,72.06666666666666,75.89330000000001,0,0
2021-08-24 19:00:00,19,2.0,72.47833333333332,75.7622,0,0
2021-08-24 20:00:00,20,2.0,73.19333333333334,75.5558,0,0
2021-08-24 21:00:00,21,2.0,73.93833333333333,75.3494,0,0
2021-08-24 22:00:00,22,2.0,74.45666666666668,75.1433,0,0
2021-08-24 23:00:00,23,2.0,74.82000000000001,74.9558,0,0
2021-08-25 00:00:00,0,3.0,75.05999999999999,74.9369,0,0
2021-08-25 01:00:00,1,3.0,74.85,74.8994,0,0
2021-08-25 02:00:00,2,3.0,74.16833333333334,74.9555,0,0
2021-08-25 03:00:00,3,3.0,73.27833333333335,75.0119,0,0
2021-08-25 04:00:00,4,3.0,72.73,75.1622,0,0
2021-08-25 05:00:00,5,3.0,72.32333333333334,75.7619,0,0
2021-08-25 06:00:00,6,3.0,72.11666666666666,76.6997,0,0
2021-08-25 07:00:00,7,3.0,71.93166666666666,76.1372,0,0
2021-08-25 08:00:00,8,3.0,71.855,76.41799999999999,0,0
2021-08-25 09:00:00,9,3.0,71.98166666666665,77.7311,0,0
2021-08-25 10:00:00,10,3.0,71.99499999999999,77.7494,0,0
2021-08-25 11:00:00,11,3.0,71.98,77.52439999999999,0,0
2021-08-25 12:00:00,12,3.0,71.825,77.4125,0,0
2021-08-25 13:00:00,13,3.0,71.635,77.0933,0,0
2021-08-25 14:00:00,14,3.0,71.42000000000002,76.8683,0,0
2021-08-25 15:00:00,15,3.0,71.4,76.45580000000001,0,0
2021-08-25 16:00:00,16,3.0,71.49000000000001,76.2122,0,0
2021-08-25 17:00:00,17,3.0,71.80333333333333,75.85579999999999,0,0
2021-08-25 18:00:00,18,3.0,72.04666666666667,75.5558,0,0
2021-08-25 19:00:00,19,3.0,72.35166666666667,75.27439999999999,0,0
2021-08-25 20:00:00,20,3.0,73.05666666666667,75.4622,0,0
2021-08-25 21:00:00,21,3.0,73.975,75.29299999999999,0,0
2021-08-25 22:00:00,22,3.0,74.77333333333334,75.1058,0,0
2021-08-25 23:00:00,23,3.0,75.09166666666667,75.0497,0,0
2021-08-26 00:00:00,0,4.0,75.39000000000001,74.8433,0,0
2021-08-26 01:00:00,1,4.0,75.49,74.6369,0,0
2021-08-26 02:00:00,2,4.0,75.40333333333334,74.52439999999999,0,0
2021-08-26 03:00:00,3,4.0,74.66333333333334,74.46860000000001,0,0
2021-08-26 04:00:00,4,4.0,73.61,75.0308,0,0
2021-08-26 05:00:00,5,4.0,73.00500000000001,76.043,0,0
2021-08-26 06:00:00,6,4.0,72.68333333333334,76.5872,0,0
2021-08-26 07:00:00,7,4.0,72.36583333333334,76.92439999999999,0,0
2021-08-26 08:00:00,8,4.0,72.04666666666667,77.1308,0,0
2021-08-26 09:00:00,9,4.0,71.76500000000001,77.6369,0,0
2021-08-26 10:00:00,10,4.0,71.99833333333332,77.7119,0,0
2021-08-26 11:00:00,11,4.0,71.99,77.6747,0,0
2021-08-26 12:00:00,12,4.0,71.99,77.2808,0,0
2021-08-26 13:00:00,13,4.0,71.99,77.2058,0,0
2021-08-26 14:00:00,14,4.0,72.0,77.0372,0,0
2021-08-26 15:00:00,15,4.0,72.00500000000001,76.8497,0,0
2021-08-26 16:00:00,16,4.0,72.04333333333334,76.4936,0,0
2021-08-26 17:00:00,17,4.0,73.25833333333334,76.0058,0,0
2021-08-26 18:00:00,18,4.0,74.13666666666668,75.63049999999998,0,0
2021-08-26 19:00:00,19,4.0,74.29833333333335,75.38660000000002,0,0
2021-08-26 20:00:00,20,4.0,74.85666666666667,75.12440000000001,0,0
2021-08-26 21:00:00,21,4.0,75.375,74.76830000000001,0,0
2021-08-26 22:00:00,22,4.0,76.02166666666668,74.6369,0,0
2021-08-26 23:00:00,23,4.0,76.32333333333334,74.4308,0,0
2021-08-27 00:00:00,0,5.0,76.60833333333333,74.50549999999998,0,0
2021-08-27 01:00:00,1,5.0,76.65333333333334,74.48660000000001,0,0
2021-08-27 02:00:00,2,5.0,76.19666666666667,74.73079999999999,0,0
2021-08-27 03:00:00,3,5.0,75.71833333333333,74.7122,0,0
2021-08-27 04:00:00,4,5.0,74.88666666666667,75.1058,0,0
2021-08-27 05:00:00,5,5.0,74.375,76.2122,0,0
2021-08-27 06:00:00,6,5.0,73.98666666666668,76.41829999999999,0,0
2021-08-27 07:00:00,7,5.0,74.00333333333334,76.06219999999999,0,0
2021-08-27 08:00:00,8,5.0,73.95333333333333,76.6058,0,0
2021-08-27 09:00:00,9,5.0,73.575,77.0558,0,0
2021-08-27 10:00:00,10,5.0,73.38166666666667,78.0308,0,0
2021-08-27 11:00:00,11,5.0,73.27666666666667,77.74969999999999,0,0
2021-08-27 12:00:00,12,5.0,73.27,77.6186,0,0
2021-08-27 13:00:00,13,5.0,73.11500000000001,76.9811,0,0
2021-08-27 14:00:00,14,5.0,72.94500000000001,77.0744,0,0
2021-08-27 15:00:00,15,5.0,73.42666666666668,76.53110000000001,0,0
2021-08-27 16:00:00,16,5.0,74.08500000000001,76.3055,0,0
2021-08-27 17:00:00,17,5.0,74.76666666666667,76.0436,0,0
2021-08-27 18:00:00,18,5.0,75.25500000000001,75.7058,0,0
2021-08-27 19:00:00,19,5.0,75.875,75.5369,0,0
2021-08-27 20:00:00,20,5.0,76.34666666666666,75.3683,0,0
2021-08-27 21:00:00,21,5.0,76.89333333333335,75.2183,0,0
2021-08-27 22:00:00,22,5.0,77.38833333333334,74.9747,0,0
2021-08-27 23:00:00,23,5.0,77.53,74.76830000000001,0,0
2021-08-28 00:00:00,0,6.0,77.59354838709676,74.6183,0,0
2021-08-28 01:00:00,1,6.0,77.355,74.4494,0,0
2021-08-28 02:00:00,2,6.0,76.97666666666667,74.28110000000001,0,0
2021-08-28 03:00:00,3,6.0,76.50666666666666,74.2808,0,0
2021-08-28 04:00:00,4,6.0,75.735,74.2997,0,0
2021-08-28 05:00:00,5,6.0,75.2,74.46860000000001,0,0
2021-08-28 06:00:00,6,6.0,75.50999999999999,74.6372,0,0
2021-08-28 07:00:00,7,6.0,75.615,74.84299999999999,0,0
2021-08-28 08:00:00,8,6.0,75.16,74.8808,0,0
2021-08-28 09:00:00,9,6.0,75.055,75.14359999999999,0,0
2021-08-28 10:00:00,10,6.0,75.32,75.70609999999999,0,0
2021-08-28 11:00:00,11,6.0,75.28333333333333,76.3808,0,0
2021-08-28 12:00:00,12,6.0,75.30333333333333,75.8186,0,0
2021-08-28 13:00:00,13,6.0,74.85666666666667,75.7247,0,0
2021-08-28 14:00:00,14,6.0,75.19166666666666,75.7997,0,0
2021-08-28 15:00:00,15,6.0,75.0,75.4994,0,0
2021-08-28 16:00:00,16,6.0,75.25500000000001,75.1808,0,0
2021-08-28 17:00:00,17,6.0,75.70833333333333,74.9558,0,0
2021-08-28 18:00:00,18,6.0,76.27166666666668,74.8244,0,0
2021-08-28 19:00:00,19,6.0,76.7344262295082,74.56190000000001,0,0
2021-08-28 20:00:00,20,6.0,77.14166666666667,74.3933,0,0
2021-08-28 21:00:00,21,6.0,77.75573770491803,74.2622,0,0
2021-08-28 22:00:00,22,6.0,77.96000000000001,74.05610000000001,0,0
2021-08-28 23:00:00,23,6.0,78.1,73.8872,0,0
2021-08-29 00:00:00,0,7.0,78.11833333333333,73.7558,0,0
2021-08-29 01:00:00,1,7.0,77.985,73.58689999999999,0,0
2021-08-29 02:00:00,2,7.0,78.405,73.4186,0,0
2021-08-29 03:00:00,3,7.0,77.94000000000001,73.43690000000001,0,0
2021-08-29 04:00:00,4,7.0,77.24499999999999,73.36189999999999,0,0
2021-08-29 05:00:00,5,7.0,76.95333333333333,73.3247,0,0
2021-08-29 06:00:00,6,7.0,76.775,73.45609999999999,0,0
2021-08-29 07:00:00,7,7.0,76.60333333333332,73.8119,0,0
2021-08-29 08:00:00,8,7.0,76.48333333333333,74.0933,0,0
2021-08-29 09:00:00,9,7.0,76.16000000000001,74.2055,0,0
2021-08-29 10:00:00,10,7.0,75.96000000000001,74.84360000000001,0,0
2021-08-29 11:00:00,11,7.0,75.60166666666666,75.6308,0,0
2021-08-29 12:00:00,12,7.0,75.02,75.18110000000001,0,0
2021-08-29 13:00:00,13,7.0,74.6,75.1433,0,0
2021-08-29 14:00:00,14,7.0,74.39000000000001,74.93719999999999,0,0
2021-08-29 15:00:00,15,7.0,74.34666666666666,74.7122,0,0
2021-08-29 16:00:00,16,7.0,74.57333333333334,74.5061,0,0
2021-08-29 17:00:00,17,7.0,75.30166666666668,74.2433,0,0
2021-08-29 18:00:00,18,7.0,76.06666666666666,74.0183,0,0
2021-08-29 19:00:00,19,7.0,76.235,73.8872,0,0
2021-08-29 20:00:00,20,7.0,76.6105737704918,73.60579999999999,0,0
2021-08-29 21:00:00,21,7.0,77.11311475409838,73.4933,0,0
2021-08-29 22:00:00,22,7.0,77.57,73.24969999999999,0,0
2021-08-29 23:00:00,23,7.0,77.72,73.3055,0,0
2021-08-30 00:00:00,0,1.0,78.29666666666667,73.3997,0,0
2021-08-30 01:00:00,1,1.0,78.7,73.5119,0,0
2021-08-30 02:00:00,2,1.0,78.58500000000001,73.5872,0,0
2021-08-30 03:00:00,3,1.0,77.80666666666666,73.5872,0,0
2021-08-30 04:00:00,4,1.0,77.02166666666668,73.9433,0,0
2021-08-30 05:00:00,5,1.0,76.55333333333333,73.9625,0,0
2021-08-30 06:00:00,6,1.0,76.17333333333333,74.4683,0,0
2021-08-30 07:00:00,7,1.0,75.91333333333334,74.6747,0,0
2021-08-30 08:00:00,8,1.0,75.48166666666665,75.87469999999999,0,0
2021-08-30 09:00:00,9,1.0,75.00333333333333,76.3247,0,0
2021-08-30 10:00:00,10,1.0,74.77,76.0994,0,0
2021-08-30 11:00:00,11,1.0,74.49000000000001,76.1558,0,0
2021-08-30 12:00:00,12,1.0,74.29,75.89359999999999,0,0
2021-08-30 13:00:00,13,1.0,74.03500000000001,75.9305,0,0
2021-08-30 14:00:00,14,1.0,73.88000000000001,75.5183,0,0
2021-08-30 15:00:00,15,1.0,73.91000000000001,75.1808,0,0
2021-08-30 16:00:00,16,1.0,74.07333333333334,74.8061,0,0
2021-08-30 17:00:00,17,1.0,74.77666666666667,74.4872,0,0
2021-08-30 18:00:00,18,1.0,75.99499999999999,74.2433,0,0
2021-08-30 19:00:00,19,1.0,76.24333333333333,74.16829999999999,0,0
2021-08-30 20:00:00,20,1.0,76.13499999999999,73.9622,0,0
2021-08-30 21:00:00,21,1.0,76.61032786885245,73.8497,0,0
2021-08-30 22:00:00,22,1.0,76.96000000000001,73.60579999999999,0,0
2021-08-30 23:00:00,23,1.0,77.07377049180327,73.4744,0,0
2021-08-31 00:00:00,0,2.0,77.14,73.1936,0,0
2021-08-31 01:00:00,1,2.0,77.275,73.4933,0,0
2021-08-31 02:00:00,2,2.0,76.75,73.6997,0,0
2021-08-31 03:00:00,3,2.0,76.215,73.6994,0,0
2021-08-31 04:00:00,4,2.0,75.19,74.50549999999998,0,0
2021-08-31 05:00:00,5,2.0,74.51833333333335,74.993,0,0
2021-08-31 06:00:00,6,2.0,74.04,75.33080000000001,0,0
2021-08-31 07:00:00,7,2.0,73.68,75.1433,0,0
2021-08-31 08:00:00,8,2.0,73.39333333333335,76.0433,0,0
2021-08-31 09:00:00,9,2.0,73.195,76.2308,0,0
2021-08-31 10:00:00,10,2.0,73.01500000000001,76.6622,0,0
2021-08-31 11:00:00,11,2.0,72.77333333333334,76.3622,0,0
2021-08-31 12:00:00,12,2.0,72.56,76.06219999999999,0,0
2021-08-31 13:00:00,13,2.0,72.31333333333333,76.0811,0,0
2021-08-31 14:00:00,14,2.0,72.2,75.8183,0,0
2021-08-31 15:00:00,15,2.0,72.49333333333334,75.4247,0,0
2021-08-31 16:00:00,16,2.0,72.97833333333332,75.1805,0,0
2021-08-31 17:00:00,17,2.0,73.69666666666667,75.08689999999999,0,0
2021-08-31 18:00:00,18,2.0,74.32000000000001,74.8808,0,0
2021-08-31 19:00:00,19,2.0,74.71666666666667,74.6372,0,0
2021-08-31 20:00:00,20,2.0,74.97333333333333,74.393,0,0
2021-08-31 21:00:00,21,2.0,75.33333333333333,74.16829999999999,0,0
2021-08-31 22:00:00,22,2.0,75.95,73.92439999999999,0,0
2021-08-31 23:00:00,23,2.0,76.13499999999999,73.8305,0,0
2021-09-01 00:00:00,0,3.0,76.38000000000001,73.9058,0,0
2021-09-01 01:00:00,1,3.0,76.275,73.9808,0,0
2021-09-01 02:00:00,2,3.0,75.825,73.9808,0,0
2021-09-01 03:00:00,3,3.0,75.12166666666667,74.0744,0,0
2021-09-01 04:00:00,4,3.0,74.17666666666668,74.2055,0,0
2021-09-01 05:00:00,5,3.0,73.735,75.5744,0,0
2021-09-01 06:00:00,6,3.0,73.29333333333334,76.3058,0,0
2021-09-01 07:00:00,7,3.0,72.855,76.5872,0,0
2021-09-01 08:00:00,8,3.0,72.50833333333334,76.4744,0,0
2021-09-01 09:00:00,9,3.0,72.11,76.043,0,0
2021-09-01 10:00:00,10,3.0,71.875,77.2433,0,0
2021-09-01 11:00:00,11,3.0,71.88166666666666,77.13050000000001,0,0
2021-09-01 12:00:00,12,3.0,71.98166666666665,76.6997,0,0
2021-09-01 13:00:00,13,3.0,71.945,76.7558,0,0
2021-09-01 14:00:00,14,3.0,71.48166666666667,76.7372,0,0
